24.9877	1.55421	34.0983	-0.105194	-0.0451277	-1.23798
24.9893	1.54441	34.0932	-0.106267	-0.0452805	-1.24368
24.991	1.53445	34.088	-0.107339	-0.0454375	-1.24944
24.9927	1.52433	34.0828	-0.108412	-0.045599	-1.25529
24.9943	1.51403	34.0775	-0.109486	-0.0457653	-1.2612
24.996	1.50356	34.0721	-0.110559	-0.0459366	-1.26719
24.9977	1.49291	34.0667	-0.111633	-0.0461134	-1.27325
24.9994	1.48208	34.0612	-0.112707	-0.0462957	-1.27937
25.0011	1.47108	34.0556	-0.113778	-0.0464839	-1.28555
25.0028	1.45992	34.0499	-0.114847	-0.046678	-1.29178
25.0045	1.44862	34.0442	-0.11591	-0.0468779	-1.29803
25.0063	1.4372	34.0384	-0.116964	-0.0470834	-1.30429
25.008	1.4257	34.0326	-0.118006	-0.0472941	-1.31053
25.0097	1.41417	34.0268	-0.119032	-0.0475096	-1.31673
25.0114	1.40263	34.0209	-0.12004	-0.0477291	-1.32286
25.013	1.39113	34.0151	-0.121025	-0.0479522	-1.3289
25.0147	1.37969	34.0093	-0.121987	-0.0481785	-1.33484
25.0163	1.36833	34.0034	-0.122924	-0.0484077	-1.34066
25.0179	1.35706	33.9977	-0.123836	-0.0486394	-1.34635
25.0194	1.34589	33.9919	-0.124723	-0.0488738	-1.35191
25.021	1.33482	33.9861	-0.125586	-0.0491106	-1.35734
25.0225	1.32385	33.9804	-0.126424	-0.0493499	-1.36264
25.024	1.31297	33.9747	-0.127239	-0.0495918	-1.3678
25.0254	1.30218	33.969	-0.128032	-0.0498364	-1.37284
25.0269	1.29147	33.9634	-0.128803	-0.0500837	-1.37775
25.0283	1.28085	33.9577	-0.129553	-0.0503339	-1.38253
25.0297	1.2703	33.952	-0.130283	-0.050587	-1.38718
25.0311	1.25983	33.9464	-0.130994	-0.0508431	-1.39171
25.0325	1.24942	33.9407	-0.131686	-0.0511023	-1.39612
25.0338	1.23908	33.935	-0.132359	-0.0513647	-1.40041
25.0352	1.2288	33.9293	-0.133014	-0.0516304	-1.40457
25.0365	1.21857	33.9236	-0.133652	-0.0518994	-1.40861
25.0378	1.2084	33.9179	-0.134273	-0.0521719	-1.41253
25.0391	1.19828	33.9122	-0.134878	-0.0524479	-1.41634
25.0404	1.18821	33.9065	-0.135467	-0.0527275	-1.42002
25.0416	1.17819	33.9007	-0.136039	-0.0530107	-1.42358
25.0429	1.1682	33.8949	-0.136597	-0.0532976	-1.42702
25.0442	1.15826	33.8891	-0.137139	-0.0535883	-1.43034
25.0454	1.14836	33.8833	-0.137666	-0.0538828	-1.43354
25.0466	1.1385	33.8774	-0.138179	-0.0541812	-1.43662
25.0478	1.12867	33.8715	-0.138677	-0.0544835	-1.43958
25.049	1.11887	33.8656	-0.139161	-0.0547897	-1.44242
25.0502	1.10911	33.8597	-0.139631	-0.0551	-1.44514
25.0514	1.09938	33.8537	-0.140087	-0.0554143	-1.44773
25.0526	1.08968	33.8477	-0.14053	-0.0557327	-1.4502
25.0538	1.08001	33.8416	-0.140959	-0.0560552	-1.45255
25.055	1.07037	33.8356	-0.141375	-0.0563819	-1.45477
25.0561	1.06075	33.8294	-0.141778	-0.0567128	-1.45686
25.0573	1.05116	33.8233	-0.142168	-0.057048	-1.45883
25.0584	1.0416	33.8171	-0.142545	-0.0573874	-1.46067
25.0596	1.03206	33.8109	-0.142909	-0.0577311	-1.46238
25.0607	1.02254	33.8046	-0.143261	-0.0580791	-1.46396
25.0618	1.01304	33.7983	-0.1436	-0.0584315	-1.46542
25.063	1.00357	33.7919	-0.143927	-0.0587882	-1.46674
25.0641	0.994112	33.7855	-0.144241	-0.0591493	-1.46793
25.0652	0.984678	33.7791	-0.144543	-0.0595149	-1.46898
25.0663	0.975264	33.7726	-0.144833	-0.0598849	-1.4699
25.0674	0.965869	33.766	-0.145112	-0.0602593	-1.47069
25.0685	0.956493	33.7595	-0.145378	-0.0606382	-1.47134
25.0696	0.947135	33.7528	-0.145632	-0.0610216	-1.47185
25.0707	0.937795	33.7461	-0.145875	-0.0614095	-1.47222
25.0718	0.928471	33.7394	-0.146105	-0.0618019	-1.47245
25.0729	0.919165	33.7326	-0.146325	-0.0621988	-1.47254
25.074	0.909874	33.7258	-0.146532	-0.0626003	-1.47249
25.075	0.9006	33.7189	-0.146728	-0.0630063	-1.47229
25.0761	0.891341	33.712	-0.146913	-0.0634169	-1.47195
25.0772	0.882097	33.705	-0.147086	-0.063832	-1.47147
25.0782	0.872868	33.698	-0.147248	-0.0642517	-1.47083
25.0793	0.863654	33.6909	-0.147399	-0.064676	-1.47005
25.0804	0.854454	33.6838	-0.147539	-0.0651048	-1.46911
25.0814	0.845268	33.6766	-0.147667	-0.0655382	-1.46803
25.0825	0.836096	33.6693	-0.147784	-0.0659763	-1.46679
25.0835	0.826937	33.662	-0.147891	-0.0664189	-1.4654
25.0846	0.817792	33.6547	-0.147986	-0.066866	-1.46385
25.0856	0.80866	33.6472	-0.148071	-0.0673178	-1.46215
25.0867	0.79954	33.6398	-0.148144	-0.0677741	-1.46028
25.0877	0.790433	33.6322	-0.148207	-0.068235	-1.45826
25.0887	0.781339	33.6246	-0.148259	-0.0687005	-1.45608
25.0898	0.772257	33.617	-0.1483	-0.0691706	-1.45374
25.0908	0.763188	33.6092	-0.14833	-0.0696452	-1.45123
25.0918	0.75413	33.6015	-0.14835	-0.0701243	-1.44856
25.0929	0.745084	33.5936	-0.14836	-0.070608	-1.44572
25.0939	0.73605	33.5857	-0.148358	-0.0710962	-1.44272
25.0949	0.727028	33.5777	-0.148347	-0.0715889	-1.43954
25.096	0.718017	33.5697	-0.148324	-0.0720861	-1.4362
25.097	0.709018	33.5616	-0.148292	-0.0725878	-1.43268
25.098	0.70003	33.5534	-0.148249	-0.073094	-1.42899
25.0991	0.691054	33.5452	-0.148196	-0.0736047	-1.42513
25.1001	0.682089	33.5369	-0.148132	-0.0741197	-1.42109
25.1011	0.673136	33.5285	-0.148058	-0.0746392	-1.41687
25.1021	0.664194	33.5201	-0.147974	-0.075163	-1.41248
25.1032	0.655263	33.5116	-0.14788	-0.0756913	-1.40791
25.1042	0.646344	33.503	-0.147776	-0.0762238	-1.40315
25.1052	0.637437	33.4943	-0.147662	-0.0767607	-1.39821
25.1062	0.628541	33.4856	-0.147537	-0.0773018	-1.39309
25.1073	0.619656	33.4768	-0.147403	-0.0778472	-1.38778
25.1083	0.610784	33.468	-0.147259	-0.0783968	-1.38229
25.1093	0.601924	33.459	-0.147105	-0.0789505	-1.37661
25.1104	0.593076	33.45	-0.146942	-0.0795084	-1.37074
25.1114	0.584241	33.4409	-0.146768	-0.0800703	-1.36468
25.1124	0.575418	33.4317	-0.146585	-0.0806362	-1.35843
25.1134	0.566609	33.4225	-0.146392	-0.0812061	-1.35198
25.1145	0.557814	33.4131	-0.14619	-0.0817799	-1.34534
25.1155	0.549032	33.4037	-0.145978	-0.0823575	-1.33851
25.1165	0.540266	33.3942	-0.145757	-0.0829389	-1.33148
25.1176	0.531515	33.3847	-0.145526	-0.0835239	-1.32426
25.1186	0.52278	33.375	-0.145287	-0.0841125	-1.31684
25.1196	0.514062	33.3653	-0.145038	-0.0847045	-1.30922
25.1207	0.505363	33.3555	-0.14478	-0.0852999	-1.30141
25.1217	0.496682	33.3456	-0.144513	-0.0858986	-1.29339
25.1227	0.488022	33.3356	-0.144237	-0.0865003	-1.28518
25.1238	0.479383	33.3256	-0.143952	-0.087105	-1.27677
25.1248	0.470768	33.3155	-0.143659	-0.0877124	-1.26816
25.1258	0.462177	33.3053	-0.143357	-0.0883225	-1.25936
25.1269	0.453613	33.295	-0.143047	-0.0889349	-1.25036
25.1279	0.445078	33.2846	-0.142729	-0.0895496	-1.24117
25.129	0.436575	33.2742	-0.142403	-0.0901661	-1.23178
25.13	0.428105	33.2637	-0.142069	-0.0907844	-1.22221
25.131	0.419671	33.2531	-0.141728	-0.0914041	-1.21245
25.1321	0.411276	33.2425	-0.141379	-0.092025	-1.20251
25.1331	0.402923	33.2317	-0.141023	-0.0926466	-1.19238
25.1342	0.394616	33.221	-0.140661	-0.0932688	-1.18209
25.1352	0.386358	33.2101	-0.140292	-0.093891	-1.17162
25.1362	0.378151	33.1992	-0.139917	-0.0945131	-1.16098
25.1373	0.37	33.1883	-0.139537	-0.0951346	-1.15019
25.1383	0.361908	33.1773	-0.139151	-0.0957551	-1.13924
25.1393	0.353879	33.1663	-0.13876	-0.0963742	-1.12814
25.1404	0.345915	33.1552	-0.138364	-0.0969916	-1.11691
25.1414	0.338022	33.1441	-0.137964	-0.0976069	-1.10554
25.1424	0.3302	33.133	-0.13756	-0.0982197	-1.09404
25.1435	0.322454	33.1218	-0.137152	-0.0988296	-1.08242
25.1445	0.314787	33.1106	-0.136741	-0.0994363	-1.07069
25.1455	0.3072	33.0994	-0.136327	-0.10004	-1.05885
25.1465	0.299697	33.0882	-0.135911	-0.100639	-1.04692
25.1475	0.292279	33.077	-0.135493	-0.101234	-1.03489
25.1485	0.284947	33.0658	-0.135073	-0.101825	-1.02278
25.1495	0.277704	33.0545	-0.134651	-0.102411	-1.01059
25.1505	0.270551	33.0433	-0.134229	-0.102992	-0.99832
25.1515	0.263488	33.0321	-0.133805	-0.103568	-0.985985
25.1525	0.256516	33.0209	-0.133381	-0.104139	-0.973586
25.1534	0.249636	33.0096	-0.132957	-0.104704	-0.961128
25.1544	0.242848	32.9984	-0.132532	-0.105264	-0.948617
25.1554	0.236152	32.9872	-0.132108	-0.105818	-0.936056
25.1563	0.229549	32.976	-0.131685	-0.106366	-0.923448
25.1573	0.223037	32.9649	-0.131262	-0.106908	-0.910799
25.1582	0.216617	32.9537	-0.130839	-0.107444	-0.89811
25.1592	0.210288	32.9426	-0.130418	-0.107974	-0.885386
25.1601	0.20405	32.9314	-0.129998	-0.108498	-0.872628
25.1611	0.197902	32.9203	-0.12958	-0.109016	-0.85984
25.162	0.191844	32.9092	-0.129163	-0.109527	-0.847024
25.1629	0.185875	32.8981	-0.128748	-0.110032	-0.834182
25.1638	0.179994	32.887	-0.128335	-0.11053	-0.821317
25.1648	0.174201	32.8759	-0.127923	-0.111022	-0.808429
25.1657	0.168496	32.8649	-0.127514	-0.111507	-0.795521
25.1666	0.162876	32.8538	-0.127108	-0.111986	-0.782594
25.1675	0.157342	32.8428	-0.126703	-0.112459	-0.76965
25.1684	0.151892	32.8318	-0.126301	-0.112925	-0.756689
25.1693	0.146527	32.8208	-0.125902	-0.113384	-0.743714
25.1702	0.141245	32.8098	-0.125506	-0.113837	-0.730724
25.171	0.136045	32.7988	-0.125112	-0.114283	-0.717722
25.1719	0.130927	32.7879	-0.124721	-0.114723	-0.704707
25.1728	0.125891	32.7769	-0.124334	-0.115156	-0.691681
25.1737	0.120934	32.766	-0.123949	-0.115582	-0.678644
25.1745	0.116058	32.755	-0.123568	-0.116002	-0.665596
25.1754	0.111261	32.7441	-0.12319	-0.116415	-0.652539
25.1763	0.106542	32.7332	-0.122816	-0.116821	-0.639472
25.1771	0.1019	32.7223	-0.122445	-0.117221	-0.626395
25.178	0.0973362	32.7114	-0.122078	-0.117614	-0.61331
25.1788	0.0928487	32.7005	-0.121714	-0.118001	-0.600215
25.1797	0.0884371	32.6896	-0.121354	-0.118381	-0.587111
25.1805	0.0841008	32.6787	-0.120998	-0.118754	-0.573998
25.1814	0.0798394	32.6679	-0.120645	-0.11912	-0.560877
25.1822	0.0756522	32.657	-0.120297	-0.11948	-0.547745
25.183	0.0715388	32.6461	-0.119953	-0.119834	-0.534605
25.1839	0.0674986	32.6353	-0.119612	-0.12018	-0.521454
25.1847	0.0635312	32.6244	-0.119276	-0.12052	-0.508293
25.1855	0.059636	32.6136	-0.118944	-0.120854	-0.495121
25.1864	0.0558125	32.6027	-0.118617	-0.12118	-0.481938
25.1872	0.0520604	32.5919	-0.118293	-0.1215	-0.468744
25.188	0.0483792	32.5811	-0.117974	-0.121814	-0.455537
25.1888	0.0447685	32.5702	-0.11766	-0.12212	-0.442317
25.1896	0.0412278	32.5594	-0.11735	-0.122421	-0.429083
25.1904	0.0377568	32.5485	-0.117044	-0.122714	-0.415834
25.1912	0.034355	32.5377	-0.116743	-0.123001	-0.40257
25.1921	0.0310222	32.5269	-0.116447	-0.123281	-0.389289
25.1929	0.0277578	32.516	-0.116155	-0.123555	-0.375991
25.1937	0.0245617	32.5052	-0.115868	-0.123822	-0.362674
25.1945	0.0214334	32.4943	-0.115586	-0.124082	-0.349337
25.1952	0.0183726	32.4835	-0.115308	-0.124336	-0.33598
25.196	0.015379	32.4726	-0.115036	-0.124584	-0.3226
25.1968	0.0124524	32.4618	-0.114768	-0.124824	-0.309198
25.1976	0.00959232	32.4509	-0.114505	-0.125059	-0.29577
25.1984	0.00679858	32.4401	-0.114247	-0.125286	-0.282317
25.1992	0.00407089	32.4292	-0.113994	-0.125507	-0.268836
25.2	0.00140898	32.4183	-0.113746	-0.125722	-0.255326
25.2008	-0.00118739	32.4074	-0.113504	-0.12593	-0.241786
25.2015	-0.00371848	32.3965	-0.113266	-0.126132	-0.228213
25.2023	-0.00618453	32.3856	-0.113033	-0.126327	-0.214607
25.2031	-0.00858574	32.3747	-0.112806	-0.126516	-0.200965
25.2039	-0.0109224	32.3638	-0.112583	-0.126698	-0.187287
25.2046	-0.0131946	32.3529	-0.112366	-0.126874	-0.173569
25.2054	-0.0154026	32.3419	-0.112154	-0.127043	-0.159811
25.2062	-0.0175466	32.331	-0.111947	-0.127206	-0.146011
25.207	-0.0196268	32.32	-0.111746	-0.127363	-0.132166
25.2077	-0.0216434	32.309	-0.11155	-0.127513	-0.118276
25.2085	-0.0235965	32.298	-0.111359	-0.127657	-0.104337
25.2092	-0.0254862	32.287	-0.111173	-0.127795	-0.0903484
25.21	-0.0273129	32.276	-0.110992	-0.127927	-0.0763081
25.2108	-0.0290765	32.2649	-0.110817	-0.128052	-0.0622142
25.2115	-0.0307772	32.2538	-0.110647	-0.128171	-0.0480647
25.2123	-0.0324152	32.2428	-0.110483	-0.128284	-0.0338577
25.213	-0.0339905	32.2317	-0.110324	-0.128391	-0.0195914
25.2138	-0.0355034	32.2205	-0.11017	-0.128491	-0.00526388
25.2146	-0.0369539	32.2094	-0.110021	-0.128586	0.00912667
25.2153	-0.0383421	32.1982	-0.109878	-0.128675	0.023582
25.2161	-0.0396681	32.187	-0.10974	-0.128757	0.0381039
25.2168	-0.0409321	32.1758	-0.109607	-0.128834	0.052694
25.2176	-0.0421341	32.1646	-0.10948	-0.128905	0.0673539
25.2183	-0.0432741	32.1533	-0.109358	-0.12897	0.082085
25.2191	-0.0443524	32.1421	-0.109241	-0.129029	0.0968889
25.2198	-0.0453689	32.1307	-0.109129	-0.129082	0.111767
25.2205	-0.0463238	32.1194	-0.109023	-0.12913	0.12672
25.2213	-0.0472171	32.108	-0.108922	-0.129172	0.141749
25.222	-0.0480489	32.0966	-0.108825	-0.129209	0.156855
25.2228	-0.0488192	32.0852	-0.108734	-0.12924	0.172038
25.2235	-0.0495282	32.0737	-0.108649	-0.129265	0.1873
25.2243	-0.0501759	32.0622	-0.108568	-0.129286	0.202639
25.225	-0.0507623	32.0507	-0.108492	-0.129301	0.218057
25.2257	-0.0512876	32.0391	-0.108421	-0.12931	0.233553
25.2265	-0.0517518	32.0275	-0.108355	-0.129315	0.249127
25.2272	-0.052155	32.0159	-0.108294	-0.129315	0.264776
25.228	-0.0524972	32.0042	-0.108237	-0.129309	0.280501
25.2287	-0.0527786	31.9924	-0.108186	-0.129299	0.2963
25.2294	-0.0529991	31.9807	-0.108138	-0.129284	0.31217
25.2302	-0.0531589	31.9688	-0.108096	-0.129265	0.32811
25.2309	-0.053258	31.957	-0.108058	-0.129241	0.344117
25.2317	-0.0532965	31.9451	-0.108024	-0.129212	0.360187
25.2324	-0.0532745	31.9331	-0.107995	-0.129179	0.376317
25.2331	-0.0531919	31.9211	-0.10797	-0.129142	0.392502
25.2339	-0.0530488	31.909	-0.107949	-0.129101	0.40874
25.2346	-0.0528453	31.8968	-0.107931	-0.129056	0.425023
25.2354	-0.0525812	31.8846	-0.107918	-0.129007	0.441348
25.2361	-0.0522566	31.8724	-0.107909	-0.128955	0.457708
25.2369	-0.0518712	31.86	-0.107903	-0.128898	0.474097
25.2376	-0.051425	31.8476	-0.1079	-0.128839	0.490509
25.2384	-0.0509177	31.8351	-0.107901	-0.128776	0.506936
25.2391	-0.0503489	31.8224	-0.107906	-0.12871	0.523371
25.2399	-0.049718	31.8097	-0.107913	-0.128641	0.539807
25.2406	-0.0490245	31.7969	-0.107923	-0.12857	0.556237
25.2414	-0.0482672	31.7839	-0.107936	-0.128495	0.572653
25.2422	-0.0474451	31.7708	-0.107952	-0.128418	0.589048
25.2429	-0.0465565	31.7575	-0.10797	-0.128338	0.605416
25.2437	-0.0455991	31.7441	-0.107991	-0.128256	0.621752
25.2445	-0.0445701	31.7304	-0.108013	-0.128172	0.638054
25.2453	-0.0434656	31.7165	-0.108038	-0.128085	0.654322
25.2461	-0.04228	31.7022	-0.108065	-0.127996	0.670562
25.247	-0.0410057	31.6876	-0.108094	-0.127905	0.686791
25.2478	-0.0396311	31.6724	-0.108124	-0.12781	0.703041
25.2487	-0.0381382	31.6567	-0.108156	-0.127713	0.719377
25.2497	-0.0364962	31.64	-0.10819	-0.127611	0.735928
25.2507	-0.034647	31.6219	-0.108226	-0.127503	0.752963
25.2518	-0.0325018	31.6017	-0.108266	-0.127385	0.770785
25.2529	-0.0303519	31.5821	-0.108302	-0.127276	0.786728
25.2539	-0.0283977	31.5648	-0.108331	-0.127183	0.799666
25.2548	-0.0265507	31.5487	-0.108356	-0.1271	0.810606
25.2557	-0.024764	31.5335	-0.108378	-0.127026	0.820047
25.2565	-0.0230162	31.5188	-0.108396	-0.126957	0.82823
25.2573	-0.0212955	31.5046	-0.108412	-0.126895	0.835298
25.258	-0.0195948	31.4906	-0.108424	-0.126837	0.841341
25.2588	-0.0179092	31.4769	-0.108434	-0.126784	0.846421
25.2595	-0.0162353	31.4634	-0.108441	-0.126735	0.850583
25.2603	-0.0145703	31.45	-0.108446	-0.12669	0.853857
25.261	-0.0129122	31.4368	-0.108448	-0.126649	0.856269
25.2617	-0.0112594	31.4236	-0.108447	-0.126611	0.857832
25.2625	-0.00961027	31.4104	-0.108444	-0.126578	0.858559
25.2632	-0.00796353	31.3972	-0.108438	-0.126548	0.858453
25.2639	-0.00631783	31.3841	-0.10843	-0.126521	0.857516
25.2647	-0.00467181	31.3709	-0.108419	-0.126498	0.855743
25.2654	-0.00302399	31.3576	-0.108405	-0.126478	0.853126
25.2661	-0.00137268	31.3441	-0.108389	-0.126461	0.849648
25.2669	0.000284166	31.3306	-0.10837	-0.126448	0.845288
25.2677	0.00194912	31.3168	-0.108349	-0.126437	0.840014
25.2684	0.00362561	31.3028	-0.108324	-0.12643	0.83378
25.2692	0.0053184	31.2884	-0.108297	-0.126427	0.826522
25.2701	0.00703453	31.2736	-0.108266	-0.126426	0.818148
25.2709	0.00878505	31.2582	-0.108233	-0.126428	0.808512
25.2719	0.0105888	31.242	-0.108195	-0.126434	0.797377
25.2728	0.0124804	31.2245	-0.108152	-0.126444	0.784309
25.2739	0.0145063	31.2052	-0.108103	-0.126458	0.768623
25.275	0.016455	31.1858	-0.108053	-0.126475	0.751734
25.276	0.0181187	31.1686	-0.108007	-0.126492	0.735769
25.2769	0.0195888	31.1527	-0.107966	-0.126509	0.720338
25.2778	0.0209224	31.1376	-0.107927	-0.126525	0.70513
25.2787	0.0221474	31.1232	-0.10789	-0.12654	0.690013
25.2795	0.0232794	31.1091	-0.107855	-0.126555	0.674925
25.2803	0.0243282	31.0954	-0.107823	-0.126568	0.659834
25.2811	0.0253004	31.082	-0.107793	-0.12658	0.644727
25.2819	0.0262007	31.0688	-0.107765	-0.126591	0.629596
25.2826	0.0270325	31.0558	-0.10774	-0.1266	0.614442
25.2834	0.0277981	31.043	-0.107717	-0.126607	0.599266
25.2842	0.0284995	31.0303	-0.107696	-0.126612	0.584072
25.2849	0.029138	31.0177	-0.107679	-0.126615	0.568866
25.2857	0.0297146	31.0053	-0.107664	-0.126615	0.553654
25.2864	0.0302301	30.993	-0.107653	-0.126613	0.538442
25.2872	0.0306849	30.9807	-0.107644	-0.126608	0.523236
25.2879	0.0310796	30.9686	-0.107639	-0.1266	0.508043
25.2887	0.0314142	30.9565	-0.107637	-0.126588	0.492869
25.2894	0.0316891	30.9445	-0.107638	-0.126574	0.477721
25.2901	0.0319042	30.9326	-0.107643	-0.126556	0.462605
25.2909	0.0320595	30.9207	-0.107652	-0.126535	0.447526
25.2916	0.0321552	30.9089	-0.107665	-0.12651	0.432489
25.2924	0.032191	30.8971	-0.107681	-0.126481	0.4175
25.2931	0.0321669	30.8854	-0.107701	-0.126448	0.402564
25.2938	0.0320828	30.8737	-0.107726	-0.126411	0.387683
25.2946	0.0319386	30.8621	-0.107754	-0.12637	0.372863
25.2953	0.0317342	30.8506	-0.107787	-0.126324	0.358107
25.2961	0.0314694	30.839	-0.107824	-0.126274	0.343418
25.2968	0.031144	30.8275	-0.107866	-0.126219	0.328798
25.2976	0.0307581	30.8161	-0.107911	-0.12616	0.31425
25.2983	0.0303114	30.8047	-0.107962	-0.126096	0.299777
25.2991	0.0298038	30.7933	-0.108017	-0.126027	0.285379
25.2998	0.0292351	30.782	-0.108076	-0.125953	0.271058
25.3006	0.0286054	30.7706	-0.10814	-0.125875	0.256816
25.3013	0.0279144	30.7594	-0.108209	-0.125791	0.242652
25.3021	0.027162	30.7481	-0.108283	-0.125702	0.228568
25.3028	0.0263482	30.7369	-0.108361	-0.125607	0.214565
25.3036	0.0254727	30.7257	-0.108444	-0.125507	0.200641
25.3043	0.0245356	30.7146	-0.108532	-0.125402	0.186797
25.3051	0.0235367	30.7035	-0.108624	-0.125292	0.173032
25.3058	0.0224758	30.6924	-0.108722	-0.125176	0.159346
25.3066	0.0213529	30.6813	-0.108824	-0.125054	0.145739
25.3074	0.0201678	30.6702	-0.108931	-0.124927	0.132209
25.3081	0.0189205	30.6592	-0.109043	-0.124794	0.118756
25.3089	0.0176108	30.6482	-0.10916	-0.124655	0.105378
25.3097	0.0162387	30.6372	-0.109282	-0.124511	0.092074
25.3104	0.0148038	30.6263	-0.109409	-0.12436	0.0788433
25.3112	0.0133063	30.6154	-0.10954	-0.124204	0.0656842
25.312	0.0117458	30.6045	-0.109677	-0.124042	0.0525954
25.3127	0.0101223	30.5936	-0.109818	-0.123875	0.0395754
25.3135	0.00843568	30.5827	-0.109964	-0.123701	0.0266226
25.3143	0.00668568	30.5718	-0.110115	-0.123521	0.0137356
25.3151	0.00487218	30.561	-0.110271	-0.123335	0.000912793
25.3159	0.00299502	30.5502	-0.110431	-0.123143	-0.0118474
25.3166	0.00105401	30.5394	-0.110597	-0.122945	-0.0245466
25.3174	-0.000951035	30.5286	-0.110767	-0.122741	-0.0371864
25.3182	-0.0030203	30.5178	-0.110942	-0.122531	-0.0497684
25.319	-0.005154	30.5071	-0.111121	-0.122314	-0.0622942
25.3198	-0.00735234	30.4963	-0.111305	-0.122092	-0.0747653
25.3206	-0.00961555	30.4856	-0.111494	-0.121863	-0.0871833
25.3214	-0.0119439	30.4749	-0.111688	-0.121628	-0.0995497
25.3222	-0.0143375	30.4642	-0.111886	-0.121387	-0.111866
25.323	-0.0167967	30.4535	-0.112088	-0.121139	-0.124134
25.3238	-0.0193219	30.4428	-0.112295	-0.120886	-0.136355
25.3246	-0.0219131	30.4321	-0.112507	-0.120626	-0.148529
25.3254	-0.0245708	30.4215	-0.112723	-0.120359	-0.16066
25.3262	-0.0272952	30.4108	-0.112943	-0.120087	-0.172748
25.327	-0.0300866	30.4002	-0.113168	-0.119808	-0.184793
25.3278	-0.0329454	30.3895	-0.113397	-0.119522	-0.196799
25.3287	-0.0358719	30.3789	-0.11363	-0.11923	-0.208764
25.3295	-0.0388665	30.3683	-0.113868	-0.118932	-0.220692
25.3303	-0.0419295	30.3576	-0.114109	-0.118628	-0.232583
25.3311	-0.0450612	30.347	-0.114355	-0.118317	-0.244438
25.332	-0.0482622	30.3364	-0.114605	-0.117999	-0.256257
25.3328	-0.0515328	30.3258	-0.114858	-0.117676	-0.268042
25.3336	-0.0548734	30.3152	-0.115116	-0.117345	-0.279795
25.3345	-0.0582844	30.3046	-0.115377	-0.117009	-0.291514
25.3353	-0.0617664	30.2939	-0.115643	-0.116666	-0.303203
25.3362	-0.0653198	30.2833	-0.115912	-0.116316	-0.31486
25.337	-0.0689451	30.2727	-0.116184	-0.11596	-0.326486
25.3379	-0.0726428	30.2621	-0.116461	-0.115597	-0.338084
25.3387	-0.0764133	30.2515	-0.11674	-0.115228	-0.349651
25.3396	-0.0802574	30.2409	-0.117024	-0.114852	-0.361191
25.3405	-0.0841755	30.2303	-0.11731	-0.11447	-0.372701
25.3413	-0.0881682	30.2197	-0.117601	-0.114082	-0.384184
25.3422	-0.0922361	30.2091	-0.117894	-0.113687	-0.395639
25.3431	-0.0963799	30.1984	-0.11819	-0.113285	-0.407067
25.344	-0.1006	30.1878	-0.11849	-0.112877	-0.418467
25.3448	-0.104898	30.1772	-0.118792	-0.112462	-0.42984
25.3457	-0.109273	30.1665	-0.119097	-0.11204	-0.441185
25.3466	-0.113727	30.1559	-0.119406	-0.111612	-0.452503
25.3475	-0.11826	30.1452	-0.119717	-0.111178	-0.463793
25.3484	-0.122873	30.1346	-0.12003	-0.110737	-0.475055
25.3493	-0.127567	30.1239	-0.120346	-0.110289	-0.486289
25.3503	-0.132342	30.1132	-0.120665	-0.109835	-0.497495
25.3512	-0.1372	30.1025	-0.120985	-0.109374	-0.508671
25.3521	-0.142141	30.0918	-0.121308	-0.108907	-0.519818
25.353	-0.147166	30.0811	-0.121633	-0.108433	-0.530934
25.354	-0.152276	30.0704	-0.12196	-0.107952	-0.542018
25.3549	-0.157472	30.0597	-0.122289	-0.107465	-0.553071
25.3558	-0.162754	30.049	-0.122619	-0.106971	-0.56409
25.3568	-0.168124	30.0382	-0.122952	-0.106471	-0.575074
25.3577	-0.173582	30.0275	-0.123285	-0.105964	-0.586023
25.3587	-0.179129	30.0167	-0.12362	-0.105451	-0.596934
25.3597	-0.184766	30.0059	-0.123956	-0.104931	-0.607806
25.3606	-0.190494	29.9951	-0.124292	-0.104404	-0.618637
25.3616	-0.196313	29.9843	-0.12463	-0.103872	-0.629426
25.3626	-0.202224	29.9735	-0.124968	-0.103333	-0.640169
25.3636	-0.208228	29.9627	-0.125306	-0.102787	-0.650864
25.3646	-0.214325	29.9518	-0.125645	-0.102235	-0.661508
25.3656	-0.220515	29.941	-0.125984	-0.101678	-0.672099
25.3666	-0.226799	29.9301	-0.126322	-0.101114	-0.682633
25.3676	-0.233177	29.9192	-0.12666	-0.100544	-0.693107
25.3686	-0.239648	29.9084	-0.126997	-0.0999681	-0.703516
25.3697	-0.246212	29.8975	-0.127333	-0.0993868	-0.713855
25.3707	-0.252869	29.8866	-0.127667	-0.0988001	-0.724122
25.3717	-0.259617	29.8758	-0.128	-0.0982081	-0.734309
25.3728	-0.266454	29.8649	-0.128331	-0.0976112	-0.744412
25.3738	-0.273381	29.8541	-0.12866	-0.0970095	-0.754426
25.3749	-0.280394	29.8432	-0.128986	-0.0964035	-0.764343
25.376	-0.28749	29.8324	-0.129309	-0.0957934	-0.774157
25.377	-0.294668	29.8216	-0.129628	-0.0951796	-0.783863
25.3781	-0.301923	29.8108	-0.129944	-0.0945625	-0.793452
